,created_at,date,tweet,Processed Tweet,Polarity
23,1647816922000.0,2022-03-20 15:55:22,"The $BNB price is at $392.4 right now. 🟢 Compared to the last tweet, the price has increased by $1.3 (0.33%). 🔴 In the last 24 hours the price has dropped by $6.8 (1.70%).  #BinanceCoin #BNB  https://t.co/RONZJiHYeP",the  bnb price is at  392 4 right now    compared to the last tweet  the price has increased by  1 3  0 33      in the last 24 hours the price has dropped by  6 8  1 70      binancecoin  bnb   ,0.09523809523809523
24,1647816020000.0,2022-03-20 15:40:20,"The $BNB price is at $391.1 right now. 🔴 Compared to the last tweet, the price has dropped by $0.6 (0.15%). 🔴 In the last 24 hours the price has dropped by $6.1 (1.54%).  #BinanceCoin #BNB  https://t.co/rYY7Q1WhVE",the  bnb price is at  391 1 right now    compared to the last tweet  the price has dropped by  0 6  0 15      in the last 24 hours the price has dropped by  6 1  1 54      binancecoin  bnb   ,0.09523809523809523
25,1647815120000.0,2022-03-20 15:25:20,"The $BNB price is at $391.7 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.03%). 🔴 In the last 24 hours the price has dropped by $5.2 (1.31%).  #BinanceCoin #BNB  https://t.co/wmlDPlambT",the  bnb price is at  391 7 right now    compared to the last tweet  the price has increased by  0 1  0 03      in the last 24 hours the price has dropped by  5 2  1 31      binancecoin  bnb   ,0.09523809523809523
26,1647814220000.0,2022-03-20 15:10:20,"The $BNB price is at $391.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.20%). 🔴 In the last 24 hours the price has dropped by $7.1 (1.78%).  #BinanceCoin #BNB  https://t.co/OUfmVIkh2X",the  bnb price is at  391 6 right now    compared to the last tweet  the price has dropped by  0 8  0 20      in the last 24 hours the price has dropped by  7 1  1 78      binancecoin  bnb   ,0.09523809523809523
27,1647813964000.0,2022-03-20 15:06:04,Binance Coin BNB Current Price: $392.72  1h: +0.49% 24h: -2.03% 7d: +5.85%  30d: -1.49% 60d: -16.08% 90d: -25.07%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   392 72  1h   0 49  24h   2 03  7d   5 85   30d   1 49  60d   16 08  90d   25 07    bnb  bnb  binancecoin  binance,0.0
28,1647813320000.0,2022-03-20 14:55:20,"The $BNB price is at $392.4 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🔴 In the last 24 hours the price has dropped by $9.6 (2.39%).  #BinanceCoin #BNB  https://t.co/xSmWcDOZOT",the  bnb price is at  392 4 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has dropped by  9 6  2 39      binancecoin  bnb   ,0.09523809523809523
29,1647812823000.0,2022-03-20 14:47:03,abohiccups.crypto is now accepting #BinanceCoin and #Zilliqa!,abohiccups crypto is now accepting  binancecoin and  zilliqa ,0.0
30,1647812420000.0,2022-03-20 14:40:20,"The $BNB price is at $392.2 right now. 🟢 Compared to the last tweet, the price has increased by $0.4 (0.10%). 🔴 In the last 24 hours the price has dropped by $10.2 (2.53%).  #BinanceCoin #BNB  https://t.co/iz8J34eHXF",the  bnb price is at  392 2 right now    compared to the last tweet  the price has increased by  0 4  0 10      in the last 24 hours the price has dropped by  10 2  2 53      binancecoin  bnb   ,0.09523809523809523
31,1647811519000.0,2022-03-20 14:25:19,"The $BNB price is at $391.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.9 (0.23%). 🔴 In the last 24 hours the price has dropped by $10.3 (2.56%).  #BinanceCoin #BNB  https://t.co/wIY62bA2mj",the  bnb price is at  391 8 right now    compared to the last tweet  the price has increased by  0 9  0 23      in the last 24 hours the price has dropped by  10 3  2 56      binancecoin  bnb   ,0.09523809523809523
32,1647810619000.0,2022-03-20 14:10:19,"The $BNB price is at $390.9 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🔴 In the last 24 hours the price has dropped by $10.6 (2.64%).  #BinanceCoin #BNB  https://t.co/ZP6SJYovzK",the  bnb price is at  390 9 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has dropped by  10 6  2 64      binancecoin  bnb   ,0.09523809523809523
33,1647809720000.0,2022-03-20 13:55:20,"The $BNB price is at $390.7 right now. 🔴 Compared to the last tweet, the price has dropped by $0.2 (0.05%). 🔴 In the last 24 hours the price has dropped by $9.9 (2.47%).  #BinanceCoin #BNB  https://t.co/ei6INFeFRA",the  bnb price is at  390 7 right now    compared to the last tweet  the price has dropped by  0 2  0 05      in the last 24 hours the price has dropped by  9 9  2 47      binancecoin  bnb   ,0.09523809523809523
34,1647809033000.0,2022-03-20 13:43:53,#binancebutton #binance #BinanceCoin  https://t.co/R2AcjxdZS7, binancebutton  binance  binancecoin   ,0.0
35,1647808819000.0,2022-03-20 13:40:19,"The $BNB price is at $390.9 right now. 🔴 Compared to the last tweet, the price has dropped by $1.4 (0.36%). 🔴 In the last 24 hours the price has dropped by $9.1 (2.28%).  #BinanceCoin #BNB  https://t.co/sr2ZTSYn8Q",the  bnb price is at  390 9 right now    compared to the last tweet  the price has dropped by  1 4  0 36      in the last 24 hours the price has dropped by  9 1  2 28      binancecoin  bnb   ,0.09523809523809523
36,1647807919000.0,2022-03-20 13:25:19,"The $BNB price is at $392.3 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.08%). 🔴 In the last 24 hours the price has dropped by $6.8 (1.70%).  #BinanceCoin #BNB  https://t.co/1sNaGejTTW",the  bnb price is at  392 3 right now    compared to the last tweet  the price has dropped by  0 3  0 08      in the last 24 hours the price has dropped by  6 8  1 70      binancecoin  bnb   ,0.09523809523809523
37,1647807020000.0,2022-03-20 13:10:20,"The $BNB price is at $392.6 right now. 🟢 Compared to the last tweet, the price has increased by $1.4 (0.36%). 🔴 In the last 24 hours the price has dropped by $5.1 (1.28%).  #BinanceCoin #BNB  https://t.co/YkxcHylmqS",the  bnb price is at  392 6 right now    compared to the last tweet  the price has increased by  1 4  0 36      in the last 24 hours the price has dropped by  5 1  1 28      binancecoin  bnb   ,0.09523809523809523
38,1647806763000.0,2022-03-20 13:06:03,Binance Coin BNB Current Price: $391.53  1h: +0.80% 24h: -1.92% 7d: +5.42%  30d: -2.04% 60d: -16.9% 90d: -24.66%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   391 53  1h   0 80  24h   1 92  7d   5 42   30d   2 04  60d   16 9  90d   24 66    bnb  bnb  binancecoin  binance,0.0
39,1647806119000.0,2022-03-20 12:55:19,"The $BNB price is at $391.2 right now. 🟢 Compared to the last tweet, the price has increased by $0.4 (0.10%). 🔴 In the last 24 hours the price has dropped by $8.1 (2.03%).  #BinanceCoin #BNB  https://t.co/ggBZp4QIv3",the  bnb price is at  391 2 right now    compared to the last tweet  the price has increased by  0 4  0 10      in the last 24 hours the price has dropped by  8 1  2 03      binancecoin  bnb   ,0.09523809523809523
40,1647805219000.0,2022-03-20 12:40:19,"The $BNB price is at $390.8 right now. 🟢 Compared to the last tweet, the price has increased by $1 (0.26%). 🔴 In the last 24 hours the price has dropped by $8.5 (2.13%).  #BinanceCoin #BNB  https://t.co/upWldbxxGL",the  bnb price is at  390 8 right now    compared to the last tweet  the price has increased by  1  0 26      in the last 24 hours the price has dropped by  8 5  2 13      binancecoin  bnb   ,0.09523809523809523
41,1647804319000.0,2022-03-20 12:25:19,"The $BNB price is at $389.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.6 (0.15%). 🔴 In the last 24 hours the price has dropped by $10.7 (2.67%).  #BinanceCoin #BNB  https://t.co/Q5JbmTSWiv",the  bnb price is at  389 8 right now    compared to the last tweet  the price has increased by  0 6  0 15      in the last 24 hours the price has dropped by  10 7  2 67      binancecoin  bnb   ,0.09523809523809523
42,1647803419000.0,2022-03-20 12:10:19,"The $BNB price is at $389.2 right now. 🟢 Compared to the last tweet, the price has increased by $0.8 (0.21%). 🔴 In the last 24 hours the price has dropped by $11.4 (2.85%).  #BinanceCoin #BNB  https://t.co/nWyge9xQ0s",the  bnb price is at  389 2 right now    compared to the last tweet  the price has increased by  0 8  0 21      in the last 24 hours the price has dropped by  11 4  2 85      binancecoin  bnb   ,0.09523809523809523
43,1647802518000.0,2022-03-20 11:55:18,"The $BNB price is at $388.4 right now. 🟢 Compared to the last tweet, the price has increased by $0.3 (0.08%). 🔴 In the last 24 hours the price has dropped by $13.2 (3.29%).  #BinanceCoin #BNB  https://t.co/6nhM5jr834",the  bnb price is at  388 4 right now    compared to the last tweet  the price has increased by  0 3  0 08      in the last 24 hours the price has dropped by  13 2  3 29      binancecoin  bnb   ,0.09523809523809523
44,1647801618000.0,2022-03-20 11:40:18,"The $BNB price is at $388.1 right now. 🔴 Compared to the last tweet, the price has dropped by $0.4 (0.10%). 🔴 In the last 24 hours the price has dropped by $13.2 (3.29%).  #BinanceCoin #BNB  https://t.co/jNeLyQiC1W",the  bnb price is at  388 1 right now    compared to the last tweet  the price has dropped by  0 4  0 10      in the last 24 hours the price has dropped by  13 2  3 29      binancecoin  bnb   ,0.09523809523809523
45,1647800718000.0,2022-03-20 11:25:18,"The $BNB price is at $388.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.4 (0.10%). 🔴 In the last 24 hours the price has dropped by $12.5 (3.12%).  #BinanceCoin #BNB  https://t.co/ScUhsi8x4B",the  bnb price is at  388 5 right now    compared to the last tweet  the price has increased by  0 4  0 10      in the last 24 hours the price has dropped by  12 5  3 12      binancecoin  bnb   ,0.09523809523809523
46,1647799818000.0,2022-03-20 11:10:18,"The $BNB price is at $388.1 right now. 🟢 Compared to the last tweet, the price has increased by $1.7 (0.44%). 🔴 In the last 24 hours the price has dropped by $13 (3.24%).  #BinanceCoin #BNB  https://t.co/Pfg0CT1ho1",the  bnb price is at  388 1 right now    compared to the last tweet  the price has increased by  1 7  0 44      in the last 24 hours the price has dropped by  13  3 24      binancecoin  bnb   ,0.09523809523809523
47,1647799564000.0,2022-03-20 11:06:04,Binance Coin BNB Current Price: $387.46  1h: -0.85% 24h: -3.68% 7d: +4.12%  30d: -2.31% 60d: -17.92% 90d: -24.58%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   387 46  1h   0 85  24h   3 68  7d   4 12   30d   2 31  60d   17 92  90d   24 58    bnb  bnb  binancecoin  binance,0.0
48,1647799202000.0,2022-03-20 11:00:02,"In last 24 hours, among top 10 #cryptocurrencies Binance Coin (BNB) got the best % change (6.05 %) in price ,  Where as Relevant (rel) got the worst % change ( %) in prices. #binancecoin #relevant . check latest trends at  https://t.co/wB8m4WFzl9",in last 24 hours  among top 10  cryptocurrencies binance coin  bnb  got the best   change  6 05    in price    where as relevant  rel  got the worst   change      in prices   binancecoin  relevant   check latest trends at   ,0.2571428571428571
49,1647798918000.0,2022-03-20 10:55:18,"The $BNB price is at $386.4 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.13%). 🔴 In the last 24 hours the price has dropped by $16.3 (4.05%).  #BinanceCoin #BNB  https://t.co/Kr55QNmEAX",the  bnb price is at  386 4 right now    compared to the last tweet  the price has dropped by  0 5  0 13      in the last 24 hours the price has dropped by  16 3  4 05      binancecoin  bnb   ,0.09523809523809523
50,1647798018000.0,2022-03-20 10:40:18,"The $BNB price is at $386.9 right now. 🔴 Compared to the last tweet, the price has dropped by $3.1 (0.79%). 🔴 In the last 24 hours the price has dropped by $15.5 (3.85%).  #BinanceCoin #BNB  https://t.co/cr56AfJMH6",the  bnb price is at  386 9 right now    compared to the last tweet  the price has dropped by  3 1  0 79      in the last 24 hours the price has dropped by  15 5  3 85      binancecoin  bnb   ,0.09523809523809523
51,1647797118000.0,2022-03-20 10:25:18,"The $BNB price is at $390 right now. 🔴 Compared to the last tweet, the price has dropped by $1.2 (0.31%). 🔴 In the last 24 hours the price has dropped by $13.1 (3.25%).  #BinanceCoin #BNB  https://t.co/xo7tWFa99X",the  bnb price is at  390 right now    compared to the last tweet  the price has dropped by  1 2  0 31      in the last 24 hours the price has dropped by  13 1  3 25      binancecoin  bnb   ,0.09523809523809523
52,1647796218000.0,2022-03-20 10:10:18,"The $BNB price is at $391.2 right now. 🟢 Compared to the last tweet, the price has increased by $0.8 (0.20%). 🔴 In the last 24 hours the price has dropped by $12.1 (3.00%).  #BinanceCoin #BNB  https://t.co/XjcbMHQT8a",the  bnb price is at  391 2 right now    compared to the last tweet  the price has increased by  0 8  0 20      in the last 24 hours the price has dropped by  12 1  3 00      binancecoin  bnb   ,0.09523809523809523
53,1647795318000.0,2022-03-20 09:55:18,"The $BNB price is at $390.4 right now. 🔴 Compared to the last tweet, the price has dropped by $1.6 (0.41%). 🔴 In the last 24 hours the price has dropped by $14.7 (3.63%).  #BinanceCoin #BNB  https://t.co/sZEn1dYXJn",the  bnb price is at  390 4 right now    compared to the last tweet  the price has dropped by  1 6  0 41      in the last 24 hours the price has dropped by  14 7  3 63      binancecoin  bnb   ,0.09523809523809523
54,1647794418000.0,2022-03-20 09:40:18,"The $BNB price is at $392 right now. 🟢 Compared to the last tweet, the price has increased by $0.6 (0.15%). 🔴 In the last 24 hours the price has dropped by $12.7 (3.14%).  #BinanceCoin #BNB  https://t.co/mYur7EveNl",the  bnb price is at  392 right now    compared to the last tweet  the price has increased by  0 6  0 15      in the last 24 hours the price has dropped by  12 7  3 14      binancecoin  bnb   ,0.09523809523809523
55,1647793517000.0,2022-03-20 09:25:17,"The $BNB price is at $391.4 right now. 🟢 Compared to the last tweet, the price has increased by $1.1 (0.28%). 🔴 In the last 24 hours the price has dropped by $12 (2.97%).  #BinanceCoin #BNB  https://t.co/bdeb1r6MMd",the  bnb price is at  391 4 right now    compared to the last tweet  the price has increased by  1 1  0 28      in the last 24 hours the price has dropped by  12  2 97      binancecoin  bnb   ,0.09523809523809523
56,1647793486000.0,2022-03-20 09:24:46,SPOT Signal Hit Ocean / USDT Perfect Hit  Alhamdulillah Hit First &amp; Second targets 😍😍😍😍 TP1 HIT ✅✅✅ TP2 HIT ✅✅✅✅ tapa tap tapa tap profit 3 Days 9 hours  ⏰ 😍 Profit From This Signal : 14.6598%📈  #BinanceSmartChain #BinanceFutures #binanceexchange #binancecoin  https://t.co/RDl0ZWZMvh,spot signal hit ocean   usdt perfect hit  alhamdulillah hit first  amp  second targets      tp1 hit     tp2 hit      tapa tap tapa tap profit 3 days 9 hours      profit from this signal   14 6598     binancesmartchain  binancefutures  binanceexchange  binancecoin   ,0.4166666666666667
57,1647792617000.0,2022-03-20 09:10:17,"The $BNB price is at $390.3 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.08%). 🔴 In the last 24 hours the price has dropped by $12.1 (3.01%).  #BinanceCoin #BNB  https://t.co/dXyu40TBsi",the  bnb price is at  390 3 right now    compared to the last tweet  the price has dropped by  0 3  0 08      in the last 24 hours the price has dropped by  12 1  3 01      binancecoin  bnb   ,0.09523809523809523
58,1647792364000.0,2022-03-20 09:06:04,Binance Coin BNB Current Price: $390.27  1h: -0.33% 24h: -3.25% 7d: +5.12%  30d: -1.17% 60d: -16.33% 90d: -23.63%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   390 27  1h   0 33  24h   3 25  7d   5 12   30d   1 17  60d   16 33  90d   23 63    bnb  bnb  binancecoin  binance,0.0
59,1647791717000.0,2022-03-20 08:55:17,"The $BNB price is at $390.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.03%). 🔴 In the last 24 hours the price has dropped by $12.8 (3.17%).  #BinanceCoin #BNB  https://t.co/B37zZiUQVr",the  bnb price is at  390 6 right now    compared to the last tweet  the price has dropped by  0 1  0 03      in the last 24 hours the price has dropped by  12 8  3 17      binancecoin  bnb   ,0.09523809523809523
