,created_at,date,tweet,Processed Tweet,Polarity
10,1649375811000.0,2022-04-07 16:56:51,@Stellar_Ariel @daatboysus @JakeSucky Dude you like anime stfu weirdo,  ariel     dude you like anime stfu weirdo,0.0
11,1649375767000.0,2022-04-07 16:56:07,"💔Prince💔 #NYCACC #133685 2y ▪️To Be Killed: 4/9 Handsome, affectionate, friendly. Mellow boy w 'old soul'. Loves 2 curl up w head in yr lap. Stellar manners, h/trained, great on walks + good alone. Needs loving, N.East, #Foster 4 security + love. Pls #pledge 4 #Rescue. 💞Prince  https://t.co/dycshSpD8l", prince   nycacc  133685 2y   to be killed  4 9 handsome  affectionate  friendly  mellow boy w  old soul   loves 2 curl up w head in yr lap  stellar manners  h trained  great on walks   good alone  needs loving  n east   foster 4 security   love  pls  pledge 4  rescue   prince   ,0.4027777777777778
12,1649375730000.0,2022-04-07 16:55:30,I give good credit for stellar writing. However I have no faith in what any writer cooks up. Knowing they will undermine the very character they built up in a previous arc.  Everything is now done for shock value &amp; to push agendas. The character always suffers in the end #Comics  https://t.co/lpnItmOIVO,i give good credit for stellar writing  however i have no faith in what any writer cooks up  knowing they will undermine the very character they built up in a previous arc   everything is now done for shock value  amp  to push agendas  the character always suffers in the end  comics   ,0.07666666666666666
13,1649375722000.0,2022-04-07 16:55:22,"yeah, so, I'm just now getting to @searchpartymax and season 3 is freaking stellar! I wasn't sure how the hell they were going to keep this series moving forward but, I'll be damned, the writers have surprises galore!",yeah  so  i m just now getting to   and season 3 is freaking stellar  i wasn t sure how the hell they were going to keep this series moving forward but  i ll be damned  the writers have surprises galore ,0.375
14,1649375682000.0,2022-04-07 16:54:42,@ChahalV_ Hope you’re not talking about stellar😎,   hope you re not talking about stellar ,0.25
15,1649375664000.0,2022-04-07 16:54:24,@XavierResists @must_love_life @jc_qian @LinoSoulDoctor @TomandSteffani @emc_mcdonald @undaunteddd @vote_dem @TheDaverSC @SARA2001NOOR @mikey2020 @cindyk2000 @dirtlovinwoman @TencicFred Thank you Xavier for the great list on a day we celebrate a new stellar member on SCOTUS! We must vote blue always.,    love life   qian       mcdonald     dem             thank you xavier for the great list on a day we celebrate a new stellar member on scotus  we must vote blue always ,0.3372727272727273
16,1649375649000.0,2022-04-07 16:54:09,Did we put this stellar list together for National Beer Day? Nope. It's just what we do! 🍻 . . #NationalBeerDay #OnTapTacoma #TacomaBeerBars #TacomaDrinks #GritCity #TacomaWA #DrinkCraftBeer #DrinkWABeer #DrinkLocal #SupportTacoma #ParkwayTavern  https://t.co/Gobh3GUihl,did we put this stellar list together for national beer day  nope  it s just what we do         nationalbeerday  ontaptacoma  tacomabeerbars  tacomadrinks  gritcity  tacomawa  drinkcraftbeer  drinkwabeer  drinklocal  supporttacoma  parkwaytavern   ,0.25
17,1649375606000.0,2022-04-07 16:53:26,@Dic_Inu @bgold_gmi @gl0geta @lumenswap @LitemintHQ @ethereum @StellarOrg The key is 40 minutes of foreplay,  inu   gmi           the key is 40 minutes of foreplay,0.0
18,1649375597000.0,2022-04-07 16:53:17,"Consider commissioning her, and even if you don’t have money a rt can always help!  Her art is absolutely stellar and worth the price!",consider commissioning her  and even if you don t have money a rt can always help   her art is absolutely stellar and worth the price ,0.275
19,1649375521000.0,2022-04-07 16:52:01,@samconnerone @StellarOrg @youknowmejerome @StellarGlobal_ Why isn’t this being talked about more 😤 #xlm #stellarlumens,         why isn t this being talked about more    xlm  stellarlumens,0.5
20,1649375512000.0,2022-04-07 16:51:52,Hearing the best college hockey analyst on #FrozenFour broadcast on @westwood1sports @DStarmanHockey is awesome! @BTrippTweets is stellar too!,hearing the best college hockey analyst on  frozenfour broadcast on     is awesome    is stellar too ,0.75
21,1649375439000.0,2022-04-07 16:50:39,@ChinPokies @bgold_gmi @gl0geta @lumenswap @LitemintHQ @ethereum @StellarOrg Don't tell that to the Mrs.,    gmi           don t tell that to the mrs ,0.0
22,1649375419000.0,2022-04-07 16:50:19,"@SenTedCruz It was a disgusting display. Trying to sabotage a stellar candidate with hideous, false accusations to hide your true motivation in opposing her.",  it was a disgusting display  trying to sabotage a stellar candidate with hideous  false accusations to hide your true motivation in opposing her ,-0.20000000000000004
23,1649375417000.0,2022-04-07 16:50:17,@ChinPokies @bgold_gmi @gl0geta @lumenswap @LitemintHQ @ethereum @StellarOrg @ChinPokies These Bad Boys Are So Damn Funny Bro......,    gmi             these bad boys are so damn funny bro      ,-0.22499999999999992
24,1649375404000.0,2022-04-07 16:50:04,#NowPlaying 駆けろ （Still Still Stellar ver.） - 星街すいせい (Still Still Stellar)  https://t.co/KEAKG7NEZo, nowplaying      still still stellar ver             still still stellar    ,0.25
25,1649375394000.0,2022-04-07 16:49:54,Stellar (XLM) - 4월 8일 - #XLMUSD 차트 @TradingView  https://t.co/ZydBtTiJ5C,stellar  xlm    4  8     xlmusd        ,0.25
26,1649375375000.0,2022-04-07 16:49:35,"💔Rosco💔 #NYCACC #137179 4y ▪️To be killed: 4/9! ▪️Foster Backed Out Devoted 👪pet w wrong 👪. Needed structure, trng + got 0. Despite this, stellar resume, well- behaved +loves slow walks! Sweet, friendly, playful. Needs loving, N.East #Foster, 2 save his life! #pledge 💞Rosco  https://t.co/JbhA2AFXP7", rosco   nycacc  137179 4y   to be killed  4 9    foster backed out devoted  pet w wrong    needed structure  trng   got 0  despite this  stellar resume  well  behaved  loves slow walks  sweet  friendly  playful  needs loving  n east  foster  2 save his life   pledge  rosco   ,0.08214285714285714
27,1649375366000.0,2022-04-07 16:49:26,"@JLVsTW1 Ah, but I hear we have some stellar weather headed our way, starting tomorrow morning!!",  ah  but i hear we have some stellar weather headed our way  starting tomorrow morning  ,0.125
28,1649375365000.0,2022-04-07 16:49:25,"@HanchoBig @SpursDontLose @TerronBackup @andrewdifalco13 @LegionHoops @TheSteinLine Watched most games, he was stellar in the final month. You know who was missing for most games? Your top two guys who are taking up most of the cap space. Russ ain’t the issue here.",            watched most games  he was stellar in the final month  you know who was missing for most games  your top two guys who are taking up most of the cap space  russ ain t the issue here ,0.2928571428571428
29,1649375332000.0,2022-04-07 16:48:52,@DIGInterface2K Will be released on the stellar network.,  will be released on the stellar network ,0.25
30,1649375325000.0,2022-04-07 16:48:45,Stellar (XLM) - April 8 - #XLMUSD chart on @TradingView  https://t.co/AomAgsYcsz,stellar  xlm    april 8    xlmusd chart on     ,0.25
31,1649375307000.0,2022-04-07 16:48:27,@ODG_Stellar Hazel II,  stellar hazel ii,0.25
32,1649375297000.0,2022-04-07 16:48:17,@drawsloods @Harsh_Mallowz Sooo good! Stellar work!,    mallowz sooo good  stellar work ,0.475
33,1649375211000.0,2022-04-07 16:46:51,"Airdrop: Afreum (AFR) Prize Pool: $1,000,000,000 in AFR Reward: up to $500 in AFR Winners: all stellar account eligible  Airdrop Link:  https://t.co/uLI2ZT0kyR  - Complete all tasks - Distribution date: Apr. 27, 2022  Website:  https://t.co/5oXdguGfrG  https://t.co/26WDm5wthM",airdrop  afreum  afr  prize pool   1 000 000 000 in afr reward  up to  500 in afr winners  all stellar account eligible  airdrop link        complete all tasks   distribution date  apr  27  2022  website       ,0.175
34,1649375195000.0,2022-04-07 16:46:35,@IronPineapple_ Congratulations my man! Stellar achievement and no one deserves it more!,   congratulations my man  stellar achievement and no one deserves it more ,0.375
35,1649375177000.0,2022-04-07 16:46:17,@gl0geta @bgold_gmi @lumenswap @LitemintHQ @ChinPokies @ethereum @StellarOrg I Glad To Say I Yet To Know What That Smells Like....  🤣🤣🤣🤣,    gmi           i glad to say i yet to know what that smells like          ,0.5
36,1649375166000.0,2022-04-07 16:46:06,"We can’t forget about Max’s stellar co-host, @Westmount_HWDSB’s Arjun Ram! Thank you for lending your gift to Showcase of heARTS 2022 💕  https://t.co/VgWWm66r7D",we can t forget about max s stellar co host    hwdsb s arjun ram  thank you for lending your gift to showcase of hearts 2022     ,0.25
37,1649375147000.0,2022-04-07 16:45:47,"@legndofphoenix 28 upvotes for...  ""WomenBeater1337"" making this stellar comment   The state of these ppl 🥲  https://t.co/YMaDHhVRWL",  28 upvotes for      womenbeater1337  making this stellar comment   the state of these ppl     ,0.25
38,1649375123000.0,2022-04-07 16:45:23,@bgold_gmi @gl0geta @lumenswap @LitemintHQ @ChinPokies @ethereum @StellarOrg Thank you @bgold_gmi     #Dic_Inu,  gmi             thank you   gmi      dic inu,0.0
39,1649375109000.0,2022-04-07 16:45:09,"@UptightVet &lt; too... especially now that they knew my intentions. Besides... I wasn't known for my stellar advice. ""Does #Jaun..."" I trailed off not wanting to finish the question. ""Is he...""   Leah cut me off. 'What the new guy wants or thinks isn't a &gt;",   lt  too    especially now that they knew my intentions  besides    i wasn t known for my stellar advice   does  jaun     i trailed off not wanting to finish the question   is he       leah cut me off   what the new guy wants or thinks isn t a  gt ,0.1465909090909091
40,1649375097000.0,2022-04-07 16:44:57,@MrStorm Wow this is a stellar pic of you! 😍,  wow this is a stellar pic of you   ,0.175
41,1649375063000.0,2022-04-07 16:44:23,#SSPI is helping our industry stand out for a growing culture of mentorship and recognition as we attract stellar talent to serve humanity's needs and aspirations through technological innovation and excellence.  Check current industry job openings:  https://t.co/NpFvTpzT9k  https://t.co/WxX9yVatem, sspi is helping our industry stand out for a growing culture of mentorship and recognition as we attract stellar talent to serve humanity s needs and aspirations through technological innovation and excellence   check current industry job openings       ,0.125
42,1649375057000.0,2022-04-07 16:44:17,"Today in 2003, my favorite LP of that year and one of my favorite albums ever landed in shops. Happy 19th anniversary to Mew’s spectacular Frengers. I don’t usually do tracks for album posts, but this record is just stellar. The brilliant ‘Snow Brigade’:  https://t.co/pWEVD4IA8h",today in 2003  my favorite lp of that year and one of my favorite albums ever landed in shops  happy 19th anniversary to mew s spectacular frengers  i don t usually do tracks for album posts  but this record is just stellar  the brilliant  snow brigade     ,0.4714285714285714
43,1649375052000.0,2022-04-07 16:44:12,"Thank You @gl0geta  &amp; To The Entire #Stellar #Network  #Wolfpack &amp;  The #Dic_Dogs,   Don't Worry There's Enough #Dic_Inu To Go Around For Everyone.....  $XLM $LSP",thank you     amp  to the entire  stellar  network   wolfpack  amp   the  dic dogs    don t worry there s enough  dic inu to go around for everyone        xlm  lsp,0.08333333333333333
44,1649375040000.0,2022-04-07 16:44:00,@AnnaCramling @IM_Rosen @irene_sukandar \o/ what a stellar photo!,    rosen   sukandar  o  what a stellar photo ,0.25
45,1649375037000.0,2022-04-07 16:43:57,"@abloomofatime Stellar, babe 💗",  stellar  babe  ,0.25
46,1649374986000.0,2022-04-07 16:43:06,@NikkiFried Has nothing to offer so attacks current Governor. Wow. Stellar. 👏👏👏,  has nothing to offer so attacks current governor  wow  stellar     ,0.11666666666666665
47,1649374983000.0,2022-04-07 16:43:03,@jadexxxnicole @Stellar_kw How about both🔥,    kw how about both ,0.0
48,1649374982000.0,2022-04-07 16:43:02,Check out this listing I just added to my #Poshmark closet: John Reischman and the Bluejays - Stellar Jays on CD - Signed.  https://t.co/mHrAIOO6OZ #shopmycloset @poshmarkapp,check out this listing i just added to my  poshmark closet  john reischman and the bluejays   stellar jays on cd   signed      shopmycloset  ,0.25
49,1649374932000.0,2022-04-07 16:42:12,@stellar_rogue I love the cum all over your leather jacket!!!,  rogue i love the cum all over your leather jacket   ,0.5
50,1649374883000.0,2022-04-07 16:41:23,@mikerothstein Wright Thompson doesn’t write anything less than stellar,  wright thompson doesn t write anything less than stellar,0.04166666666666667
51,1649374865000.0,2022-04-07 16:41:05,"Ok here me out, the concept song has a Stellar “Cry” type of vibe to it!  I feel like they would do really well with this type of “Spring Break” concept, especially Judy and Youngheun! Plus Youngheun was a member of Stellar for a min…?! 💋  #BlackSwan #Lumina #블랙스완  https://t.co/N8ILj48yDD",ok here me out  the concept song has a stellar  cry  type of vibe to it   i feel like they would do really well with this type of  spring break  concept  especially judy and youngheun  plus youngheun was a member of stellar for a min        blackswan  lumina         ,0.24
52,1649374853000.0,2022-04-07 16:40:53,Less than 1 week to enter your #PhotoStory for @WildscreenFest. All natural world photographers are welcome to enter. Submissions to be reviewed by a stellar jury of established editors and wildlife photographers. Closes 14 April.  https://t.co/Vma0kIGXNg  https://t.co/WKFdRE8iYV,less than 1 week to enter your  photostory for    all natural world photographers are welcome to enter  submissions to be reviewed by a stellar jury of established editors and wildlife photographers  closes 14 april       ,0.24583333333333335
53,1649374825000.0,2022-04-07 16:40:25,"@drybones_33 They happened to have both. Their goaltending was stellar. But yeah, that team was stacked. No question.",  33 they happened to have both  their goaltending was stellar  but yeah  that team was stacked  no question ,0.25
54,1649374801000.0,2022-04-07 16:40:01,"@_MikeBishop I consider his role in that movie to be very minor, although i also don’t think it’s a stellar movie. *ducks*",  mikebishop i consider his role in that movie to be very minor  although i also don t think it s a stellar movie   ducks ,0.0925
55,1649374793000.0,2022-04-07 16:39:53,ロックバンドStellar Shellsの記念すべき初ラジオであります！ボーカルmasakiのメンバーとの出会いを収録しているのであります。【SSR】第1回Stellar Shells Radio  https://t.co/m2xUaZKYwP,      stellar shells                    masaki                         ssr  1 stellar shells radio   ,0.25
56,1649374778000.0,2022-04-07 16:39:38,@SamiZayn The only match I went back and watched again.  Stellar!,  the only match i went back and watched again   stellar ,0.08333333333333333
57,1649374760000.0,2022-04-07 16:39:20,@BruceIronsNFL One stellar year and this question is completely eliminated..  Think it happens,  one stellar year and this question is completely eliminated    think it happens,0.175
58,1649374751000.0,2022-04-07 16:39:11,Have you wondered how academic partnerships (sustained scholarly collaborations) are established? Or what makes them productive yet fun/friendly? I have.   So @EELefebvre &amp; I organised a @CIESNewScholars session at #CIES2022 featuring stellar CIE collabs:   https://t.co/exZKGb5yA1  https://t.co/0TqMETvGbp,have you wondered how academic partnerships  sustained scholarly collaborations  are established  or what makes them productive yet fun friendly  i have    so    amp  i organised a   session at  cies2022 featuring stellar cie collabs        ,0.23125
59,1649374748000.0,2022-04-07 16:39:08,"Happy #RamadanMubarak  It’s really really good project for us 💞 Many, Many good wishes   @HrridoyA @Torikul06148154 @MohiburKhan15 @HusseinJubayer GAPVBLIPZPVGS3OPIVZ36JIFYHF6UADPFCGYLXNTVRTEE52J5PUD4QND #Ramadan #LifelineProtocol $FOUR(4)  #Lobstrco #Stellar #XLM #XLMFOUR #XLM4",happy  ramadanmubarak  it s really really good project for us   many  many good wishes           gapvblipzpvgs3opivz36jifyhf6uadpfcgylxntvrtee52j5pud4qnd  ramadan  lifelineprotocol  four 4    lobstrco  stellar  xlm  xlmfour  xlm4,0.5750000000000001
60,1649374742000.0,2022-04-07 16:39:02,@PaulHearne9 A great kit and a stellar look 🙌,  a great kit and a stellar look  ,0.525
61,1649374721000.0,2022-04-07 16:38:41,@SteelWillStill stellar if u like skeletons and fire,  stellar if u like skeletons and fire,0.25
62,1649374701000.0,2022-04-07 16:38:21,Pushing myself to go to the gym and make a video. Time to crush this leg day and make a stellar video. Working to get in shape and build a business to serve others,pushing myself to go to the gym and make a video  time to crush this leg day and make a stellar video  working to get in shape and build a business to serve others,0.25
63,1649374672000.0,2022-04-07 16:37:52,@nytimes Stellar nominee! Yes! Ketanji Brown Jackson on our Supreme Court. Brilliant.,  stellar nominee  yes  ketanji brown jackson on our supreme court  brilliant ,0.575
64,1649374669000.0,2022-04-07 16:37:49,@GirlOnAnIsland Really stellar person That Jerry!,  really stellar person that jerry ,0.25
65,1649374644000.0,2022-04-07 16:37:24,@william43844477 @Stellar_Fox i wouldn't be surprised,    fox i wouldn t be surprised,0.1
66,1649374643000.0,2022-04-07 16:37:23,@DennisGots @StellarOrg Jed failed... LUCIS TRUST is not pleased with his Lumens project and needs reassignment,    jed failed    lucis trust is not pleased with his lumens project and needs reassignment,-0.375
67,1649374639000.0,2022-04-07 16:37:19,Quietly Building &amp; Expanding In The Background #XLM #Stellar,quietly building  amp  expanding in the background  xlm  stellar,0.125
68,1649374634000.0,2022-04-07 16:37:14,"@RealJamesWoods but she is also just an amazing human being.   I also recommend anyone who has not seen this series to watch it. Stellar performance. If you look up trial and police video, Ms. Zellweger's portrayal is mesmerizingly accurate!",  but she is also just an amazing human being    i also recommend anyone who has not seen this series to watch it  stellar performance  if you look up trial and police video  ms  zellweger s portrayal is mesmerizingly accurate ,0.31250000000000006
69,1649374628000.0,2022-04-07 16:37:08,@libtardPilled @NLRG_ Women with stellar healthcare love longer than men with stellar healthcare.,     women with stellar healthcare love longer than men with stellar healthcare ,0.3333333333333333
70,1649374628000.0,2022-04-07 16:37:08,@AntiAnimus Also absolutely stellar choice with the harness,  also absolutely stellar choice with the harness,0.25
71,1649374604000.0,2022-04-07 16:36:44,"@bgold_gmi @gl0geta @Dic_Inu @lumenswap @LitemintHQ @ethereum @StellarOrg It might take you all day, only takes us a couple minutes",  gmi     inu         it might take you all day  only takes us a couple minutes,0.0
72,1649374598000.0,2022-04-07 16:36:38,@GOPChairwoman A stellar comrade  https://t.co/9rmsdmD7PE,  a stellar comrade   ,0.25
73,1649374566000.0,2022-04-07 16:36:06,@Metavers_Worlds @admixplay @Footium Try to check out their improvements. Hats off #admixplay and #footium for this fruitful partnership. This is a stellar advancement.,  worlds     try to check out their improvements  hats off  admixplay and  footium for this fruitful partnership  this is a stellar advancement ,0.25
74,1649374564000.0,2022-04-07 16:36:04,@Jim_Jordan Yeah. Cry baby beer boy and judge never tried a case were such stellar picks   Go choke on seven bags of dicks with pedophile Gaetz,  jordan yeah  cry baby beer boy and judge never tried a case were such stellar picks   go choke on seven bags of dicks with pedophile gaetz,0.125
75,1649374538000.0,2022-04-07 16:35:38,@Stellar_Family Im Bullish on #XLM always. so absolutely  https://t.co/dFbvEYbNjs,  family im bullish on  xlm always  so absolutely   ,0.2
76,1649374509000.0,2022-04-07 16:35:09,"Congratulations to Brettland Coolidge, who received a Judge's Choice award for a stellar research presentation at the Student Scholar Symposium! 👏  https://t.co/durUead8nN",congratulations to brettland coolidge  who received a judge s choice award for a stellar research presentation at the student scholar symposium      ,0.25
77,1649374501000.0,2022-04-07 16:35:01,@demorants @NickFondacaro Perhaps we should of dug into Ketanji Brown’s grade school years to see if she was a bully or guilty of some other cancel crime? Since when did a org like CNN peddle rape accusations from high school despite a stellar record hiring more females as law clerks??,    perhaps we should of dug into ketanji brown s grade school years to see if she was a bully or guilty of some other cancel crime  since when did a org like cnn peddle rape accusations from high school despite a stellar record hiring more females as law clerks  ,0.05700000000000001
78,1649374495000.0,2022-04-07 16:34:55,@StrawPact @CASUALRAD This is stellar! Everything is incredibly fleshed out and well rendered,    this is stellar  everything is incredibly fleshed out and well rendered,0.575
79,1649374484000.0,2022-04-07 16:34:44,"groups have as a whole. NO i’m not being a hater, watch any old snsd/girls day/miss a/f(x)/infinite/beast/shinee video and the star power is soooooooo much more stellar than these newer groups. i feel like GOT was a prime example of that 💀",groups have as a whole  no i m not being a hater  watch any old snsd girls day miss a f x  infinite beast shinee video and the star power is soooooooo much more stellar than these newer groups  i feel like got was a prime example of that  ,0.2625
80,1649374437000.0,2022-04-07 16:33:57,Wishing a Very Happy Belated Birthday to South Africa's Own Marvelously Stunning &amp; Tremendously Stellar 5'11 Statuesque Supermodel &amp; Selfie Star. Miss @carynannhoward. HAPPY BIRTHDAY CARYN!!! 🌹🎂🥳🎉🎈🌺🌹🎂🥳🎉🎈🌺  https://t.co/leNRflvoks,wishing a very happy belated birthday to south africa s own marvelously stunning  amp  tremendously stellar 5 11 statuesque supermodel  amp  selfie star  miss    happy birthday caryn                   ,0.6300000000000001
81,1649374435000.0,2022-04-07 16:33:55,"@mondoir Can imagine how much work you put to curate exhibition THIS big. You really do a stellar job for a super great cause, elevating artists and giving them a chance to showcase their work. Hope our words of appreciation will support you through this mission Stellar job Amir Thank you",  can imagine how much work you put to curate exhibition this big  you really do a stellar job for a super great cause  elevating artists and giving them a chance to showcase their work  hope our words of appreciation will support you through this mission stellar job amir thank you,0.3055555555555556
82,1649374403000.0,2022-04-07 16:33:23,"Thank you...!  Name: Bemi Domino Birth: Which one? Height: 5'3 Likes: Stellar remnants, video games, milk tea, rain, many things! Dislikes: Fungi, personal conflict  I am unsure who to tag... perhaps @frogberryz?",thank you      name  bemi domino birth  which one  height  5 3 likes  stellar remnants  video games  milk tea  rain  many things  dislikes  fungi  personal conflict  i am unsure who to tag    perhaps   ,0.25
83,1649374402000.0,2022-04-07 16:33:22,@Dejan_Kovacevic Stellar opening,  kovacevic stellar opening,0.25
84,1649374402000.0,2022-04-07 16:33:22,I'm not even into golf and this is just stellar.,i m not even into golf and this is just stellar ,0.25
85,1649374387000.0,2022-04-07 16:33:07,"I can make a *stellar* sanger let me tell you, mate.",i can make a  stellar  sanger let me tell you  mate ,0.25
86,1649374377000.0,2022-04-07 16:32:57,damn i have some stellar friends feelin v blessed rn 😭🙌🏽❤️‍🔥✨,damn i have some stellar friends feelin v blessed rn         ,0.25
87,1649374354000.0,2022-04-07 16:32:34,@everstellars it’s not ready yet ITS SO BAD STELLAR I CANT,  it s not ready yet its so bad stellar i cant,-0.18333333333333326
88,1649374346000.0,2022-04-07 16:32:26,making mirrors was stellar,making mirrors was stellar,0.25
89,1649374329000.0,2022-04-07 16:32:09,"i did hundreds of things and came up with hundreds of plans in my life, and only one of them got my ass kicked, my school destroyed, my dignity shattered and my head balded, so i think my record is stellar.",i did hundreds of things and came up with hundreds of plans in my life  and only one of them got my ass kicked  my school destroyed  my dignity shattered and my head balded  so i think my record is stellar ,0.125
90,1649374245000.0,2022-04-07 16:30:45,"@panekkkk You can’t put a snail in a microwave world and think it’s gonna work. It won’t. Bitcoin is dial up internet. Hedera Hashgraph, Algorand, XDC, Solana, Stellar, and others are high speed with all the amenities Ethereum lack! That’s not theory. It’s fact!",  you can t put a snail in a microwave world and think it s gonna work  it won t  bitcoin is dial up internet  hedera hashgraph  algorand  xdc  solana  stellar  and others are high speed with all the amenities ethereum lack  that s not theory  it s fact ,0.20500000000000002
91,1649374237000.0,2022-04-07 16:30:37,Stellar 2-0 start to our baseball season and 5-0 start to our week.  We'll have more tomorrow night.,stellar 2 0 start to our baseball season and 5 0 start to our week   we ll have more tomorrow night ,0.375
92,1649374211000.0,2022-04-07 16:30:11,@stellar_naveen Thank you 😇🤗,  naveen thank you   ,0.0
93,1649374156000.0,2022-04-07 16:29:16,"@SupremeQueenBey Her technique is stellar. However, she’s certainly not unique, though she’s one of the best to have ever been.",  her technique is stellar  however  she s certainly not unique  though she s one of the best to have ever been ,0.3541666666666667
94,1649374153000.0,2022-04-07 16:29:13,"@KamalaHarris Part of the ""first"" club.  I'm proud of both of your stellar example of excellence.",  part of the  first  club   i m proud of both of your stellar example of excellence ,0.43333333333333335
95,1649374150000.0,2022-04-07 16:29:10,@TheSandmerchant If this game sounds half as good as the stellar key creation or the black box opening.... c'mon,  if this game sounds half as good as the stellar key creation or the black box opening     c mon,0.03611111111111111
96,1649374143000.0,2022-04-07 16:29:03,"@SketchyGamerGrl @mouse_raina @SketchyGamerGrl, remind me to hit you up for prices on commissions later, I have a stellar idea for a piece",    raina    remind me to hit you up for prices on commissions later  i have a stellar idea for a piece,0.125
97,1649374140000.0,2022-04-07 16:29:00,Fast approval. Competetive Rates. Stellar Reviews   https://t.co/4ByV5OKpWr,fast approval  competetive rates  stellar reviews    ,0.225
98,1649374138000.0,2022-04-07 16:28:58,@kittypurrzog @Aella_Girl stellar marketing effort here,    girl stellar marketing effort here,0.25
99,1649374132000.0,2022-04-07 16:28:52,@yejikind jaja t mostro stellar,  jaja t mostro stellar,0.25
100,1649374101000.0,2022-04-07 16:28:21,"@petethorn ... with stellar output, which is no surprise. I was in middle school when Vol. 1 was released and loved their stuff from that moment forward.",      with stellar output  which is no surprise  i was in middle school when vol  1 was released and loved their stuff from that moment forward ,0.31666666666666665
101,1649374092000.0,2022-04-07 16:28:12,"Meet our new Teacher of the Year - Elizabeth Koch! Elizabeth teaches American Sign Language at Louis L Redding Middle School. As our ambassador, this stellar educator will represent the students, staff, schools &amp; families here in Appoquinimink. We couldn’t be prouder!  https://t.co/MpcSwXwUuX",meet our new teacher of the year   elizabeth koch  elizabeth teaches american sign language at louis l redding middle school  as our ambassador  this stellar educator will represent the students  staff  schools  amp  families here in appoquinimink  we couldn t be prouder    ,0.09659090909090909
102,1649374077000.0,2022-04-07 16:27:57,"@xrpalau @Stellar_Family If you have a coin you don’t want, you could just send it back to the issuing address.",    family if you have a coin you don t want  you could just send it back to the issuing address ,0.0
103,1649373997000.0,2022-04-07 16:26:37,Yo pensando que estaba haciendo todo mal y que me iban a despedir y mi jefa como “we’re very excited to be working with you and your performance has been stellar but I’m going to assign you some courses to work on your confidence”   🤡🤡🤡,yo pensando que estaba haciendo todo mal y que me iban a despedir y mi jefa como  we re very excited to be working with you and your performance has been stellar but i m going to assign you some courses to work on your confidence       ,0.36875
